Date,Close,Adj. Close,P/E (LTM),EPS - Est High (NTM),EPS - Est Low (NTM),Volume,SI (%),Vol,# Buys,# Sell,# Hold,Total Rec,% Buy,% Sell,% Hold,Rating,Mkt Cap,EPS - Est Avg (NTM),std_5days,std_10days,std_15days,% change_5d,day_1,day_2,day_3,day_4,day_5,day_6,day_7,day_8,day_9,day_10,day_11,day_12,day_13,day_14,day_15
8/3/2010,122.42,50.73663863,3.98,2.23,5962926.0,2.69092073,0.268238802,14.0,1.0,10.0,4.03226,15.03226,0.06652359658494464,0.6652359658494464,0.2682404375656089,54822.7376,3.0188,244.915,1.3173002694905958,5.214456826937972,2.1883581582024982,0.02510031588832919,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/4/2010,127.58,52.87518671,3.98,2.23,9275063.0,2.69092073,0.295567081,14.0,1.0,10.0,4.03226,15.03226,0.06652359658494464,0.6652359658494464,0.2682404375656089,57133.51465,3.0188,253.16,2.348963601250561,5.353960216512634,2.0365545133175997,0.04516349355417063,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0
8/5/2010,127.83,52.97879853,3.76,2.23,4282297.0,2.69092073,0.283670107,14.0,1.0,10.0,4.03226,15.03226,0.06652359658494464,0.6652359658494464,0.2682404375656089,57245.4709,2.9592,254.05,4.271502077723947,4.854140157295283,2.7906258045378243,0.09173369844258086,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
8/6/2010,128.32,53.18187771,3.76,2.23,5065977.0,2.69092073,0.275496483,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,57464.90515,2.9619,250.11,4.4501089874294095,4.044069594961107,3.465643209729307,0.08431588769191617,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
8/9/2010,128.83,53.39324583,3.76,2.23,5087069.0,2.69092073,0.275080486,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,57693.29591,2.9619,252.675,3.7533758138507793,3.069203479732162,4.03887089360852,0.06870991921379196,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8/10/2010,130.0,53.87814918,3.76,2.23,5706813.0,3.194738729,0.270579415,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,58217.25117,2.9619,251.855,2.6025429871569847,2.1957557544802966,4.5447806799197075,0.052360725371671385,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/11/2010,125.89,52.17477077,3.76,2.23,5542390.0,3.194738729,0.275060767,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,56376.69038,2.9619,245.87,0.9599322892787825,1.6350062860905352,5.054268634389295,0.01896849035899045,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0
8/12/2010,126.56,52.45245046,3.76,2.23,4368459.0,3.194738729,0.275130845,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,56676.73314,2.9619,246.005,1.5100430457440621,1.7763883459299004,4.988804322824116,-0.015176406164437125,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0
8/13/2010,124.69,51.67743401,3.76,2.23,3983580.0,3.194738729,0.278096468,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,55839.30037,2.9619,243.175,1.6796577032240831,1.775688911693465,5.045413570287187,-0.01371571072319195,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0
8/16/2010,126.07,52.24937128,3.76,2.23,4027614.0,3.194738729,0.256373227,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,56457.29888,2.9619,242.795,2.1750011494249866,1.7607687714934859,4.934387596488643,-0.03213537219591721,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0
8/17/2010,128.86,53.40567925,3.76,2.23,5045092.0,3.194738729,0.262906538,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,57706.73066,2.9619,245.26,1.999117305212479,1.7268806173753524,4.784746895828751,-0.030230769230769283,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
8/18/2010,129.65,53.73309262,3.76,2.23,7902371.0,3.194738729,0.262950693,13.0,1.0,10.0,4.0,15.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,58060.51242,2.9561,241.075,1.5304672489145332,1.6646975033854616,4.567218597164552,0.02359202478354129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0
8/19/2010,127.57,52.87104224,3.76,2.23,5582487.0,3.194738729,0.255865251,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,57129.0364,2.9561,233.985,2.0456612622817163,1.6326066410634426,4.2366123034240255,0.02441529709228827,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/20/2010,127.76,52.94978722,3.76,2.23,4172548.0,3.194738729,0.247124421,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,57214.12315,2.9561,231.01,2.0205741758223144,1.757309812690349,3.5322208041859198,0.02309728125751861,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/23/2010,126.6,52.46902835,3.76,2.23,3867811.0,3.194738729,0.246532302,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,56694.64614,2.9561,232.035,1.3627068650300467,1.6057151400890264,2.7067182730243324,0.013405251051003507,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/24/2010,124.53,51.61112244,3.76,2.23,5369619.0,3.298406231,0.254671611,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,55767.64837,2.9561,225.695,1.1859468790801782,1.8810780006274195,1.970964955838349,-0.01753841378239965,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/25/2010,126.85,52.57264018,3.76,2.23,5346447.0,3.298406231,0.255735974,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,56806.60239,2.9561,227.31,1.8667806512817748,1.79944312373455,1.6516721685555402,-0.03949093713844971,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/26/2010,124.86,51.74789005,3.76,2.23,4699222.0,3.298406231,0.264412291,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,55915.43062,2.9561,225.49,1.2859510099533333,2.4806710561638146,1.6561909827760144,-0.005643960178725397,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/27/2010,126.64,52.48560624,3.76,2.23,5080505.0,3.298406231,0.266357405,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,56712.55914,2.9561,229.415,1.3755544336739278,3.694741608767192,1.7665171545000253,-0.022698810269254896,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/30/2010,123.79,51.30443144,3.76,2.23,3430965.0,3.298406231,0.280978538,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,55436.25786,2.9561,226.345,1.1066300194735343,5.177591567943965,1.7391327888182857,0.00031595576619278243,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/31/2010,124.83,51.73545663,3.76,2.23,4226620.0,3.298406231,0.275906988,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,55901.99587,2.9561,225.01,1.3471191484052147,5.805054215461251,1.8487030202666037,-0.0059423432104713314,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/1/2010,132.49,54.91012296,3.76,2.23,7138237.0,3.298406231,0.336507375,13.0,1.0,11.0,3.96875,15.96875,0.06262230919765166,0.6888454011741683,0.24853228962818003,59332.33544,2.9561,230.1675,1.3084838554602007,6.232154612259798,1.6593616098912733,-0.015924320063066582,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/2/2010,135.21,56.03741962,3.61,2.23,5407347.0,3.298406231,0.314147626,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,60550.41947,2.9478,231.59,3.489981375308473,6.687472949062628,2.2869307774728105,0.061108441454429036,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/3/2010,138.79,57.52114096,3.61,2.23,6590809.0,3.298406231,0.324360267,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,62153.633,2.9478,235.15,5.000361986896552,6.813633473493497,3.153132229568382,0.06767214150347448,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/7/2010,137.22,56.87045869,3.61,2.23,3887333.0,3.298406231,0.328660791,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,61450.54773,2.9478,232.2,6.532206365386811,7.0617218548704885,4.22114913264149,0.12117295419662319,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/8/2010,139.14,57.66619751,3.61,2.23,5832513.0,3.298406231,0.330748119,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,62310.37175,2.9478,235.29,5.4936162953013,6.230537340836304,4.749125734079404,0.09925498678202356,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/9/2010,140.38,58.18011217,3.61,2.23,4966544.0,3.298406231,0.330714164,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,62865.67476,2.9478,238.09,2.75915748010148,4.515010028289585,5.415734835599301,0.05019246735602669,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/10/2010,142.44,59.03387361,3.61,2.23,5044666.0,3.210744311,0.305661853,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,63788.19428,2.9558,238.07,1.9919262034523202,4.250952311606841,6.073312581638268,0.038236816803490774,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/13/2010,145.07,60.12387001,3.61,2.23,5083219.0,3.210744311,0.308651206,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,64965.97406,2.9558,241.135,1.9497384439970409,4.023323978171946,6.746929319186263,0.026298724691980732,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/14/2010,145.75,60.40569417,3.61,2.23,4323591.0,3.210744311,0.298856476,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,65270.49506,2.9529,240.215,3.027309036091294,4.466271704378646,7.510540656462817,0.05720740416848852,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/15/2010,145.45,60.28135998,3.61,2.23,4905675.0,3.210744311,0.300311382,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,65136.14756,2.9522,240.32,2.8696393501623194,4.108633955681351,8.029401151838337,0.047506108955009445,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/16/2010,148.13,61.39207875,3.61,2.23,5826973.0,3.210744311,0.298270346,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,66336.31858,2.9522,240.53,2.32821176012836,3.816320136175396,8.108415792660525,0.03611625587690549,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/17/2010,148.325,61.47289597,3.61,2.23,7262649.0,3.210744311,0.298838839,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,66423.64446,2.9522,245.075,2.027515721270737,3.454444210578601,8.388516356702572,0.039946644201067104,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/20/2010,151.3048,62.70786604,3.61,2.23,6456145.0,3.210744311,0.290499254,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,67758.07342,2.9522,254.14,1.556221385279099,4.69289350254427,8.213050256987927,0.02243744399255529,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/21/2010,150.73,62.46964173,3.61,2.23,7546662.0,3.210744311,0.29259478,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,67500.66361,2.9522,256.73,2.3660528751488226,5.172218703333331,8.192984905381524,0.038111835334476846,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
9/22/2010,151.83,62.92553377,3.61,2.23,6618751.0,3.210744311,0.286035213,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,67993.27112,2.9522,258.0,2.3396165942307756,5.343356465285759,7.318127500730794,0.03630113441045034,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0
9/23/2010,152.85,63.34827001,3.61,2.23,7066939.0,3.210744311,0.27125417,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,68450.05263,2.9522,256.74,1.722380157804897,4.964168795097748,6.094813847135782,0.024978059812327126,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0
9/24/2010,160.73,66.61411475,3.61,2.23,10590500.0,3.719137088,0.304460855,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,71978.9137,2.9521,263.645,1.6905998367443482,4.536503225515344,5.727588235299641,0.03050733187257715,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
9/27/2010,159.37,66.05046642,3.61,2.23,6453678.0,3.719137088,0.297230407,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,71369.87168,2.9521,265.205,4.12236260025728,3.9224296826216145,6.411727750421396,0.06229280234334925,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
9/28/2010,159.7,66.18723403,3.61,2.23,8494910.0,3.719137088,0.298876236,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,71517.65394,2.9521,263.585,4.603859250672199,3.6235501315085386,6.822991422061428,0.05732103761693104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9/29/2010,158.99,65.89297644,3.61,2.23,7290539.0,3.719137088,0.278841771,14.0,1.0,11.0,4.0,16.0,0.0625,0.6875,0.25,71199.69818,2.9487,263.845,4.204673590185087,3.384654914299074,6.774815372834895,0.05183428834881101,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0
9/30/2010,157.06,65.09309315,3.61,2.23,7606104.0,3.719137088,0.290992078,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,70335.39591,2.953,262.895,3.129875396880841,2.9307300948550155,6.5600373258810345,0.040170101406607886,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0
10/1/2010,153.71,63.70469469,3.61,2.23,8691126.0,3.719137088,0.253481653,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,68835.18213,2.953,262.81,1.3452694897305841,2.5090832765950353,6.074851796177733,-0.02283332296397678,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/4/2010,155.39,64.40096616,3.74,2.23,5354314.0,3.719137088,0.249338356,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,69587.52815,2.9602,261.175,2.4880172828981677,2.355265731646147,5.497583027615302,-0.03551483968124488,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/5/2010,160.87,66.67213737,3.74,2.23,5620928.0,3.719137088,0.259293654,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,72041.6092,2.9602,269.115,2.4832136436480834,2.5599264312345635,5.120764334949935,-0.026988102692548546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0
10/6/2010,155.4,64.40511063,3.74,2.23,6060796.0,3.719137088,0.290639621,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,69592.0064,2.9602,267.175,2.834992063480957,2.317260115836038,5.018080925423111,0.011824643059311878,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/7/2010,156.27,64.76567978,3.74,2.23,4635900.0,3.719137088,0.289190137,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,69981.61416,3.0115,265.005,2.721934973506899,2.127016951298488,4.382620751363929,-0.010569209219406574,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/8/2010,155.55,64.46727773,3.74,2.23,6922014.0,3.719137088,0.290995107,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,69659.18015,3.0115,268.175,2.703150014335128,2.0884231159205053,3.9601954212002273,0.016654739444408314,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/11/2010,153.03,63.42287053,3.74,2.23,4486390.0,3.573684961,0.297653596,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,68530.66113,3.0115,269.42,2.3612666092586845,3.3730337482252755,3.4286314933151356,0.0010296672887574814,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/12/2010,156.48,64.85271372,3.74,2.23,5289793.0,3.573684961,0.300481309,14.0,1.0,12.0,3.97059,16.97059,0.05892547047568764,0.7071056457082517,0.2339688838160606,70075.65741,3.0115,270.695,2.868898743420549,3.928409347305851,3.286456769111392,-0.0487350034189097,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/13/2010,155.17,64.30978775,4.0,2.23,5637813.0,3.573684961,0.303298467,13.0,1.0,13.0,3.91176,17.91176,0.05582924291080273,0.7257801578404355,0.2183905992487617,69489.00665,3.0503,271.65,1.3736921052404716,3.7871067819349578,2.931721093731216,0.006949806949806847,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/14/2010,155.53,64.45898878,4.09,2.23,4032909.0,3.573684961,0.302760009,13.0,1.0,13.0,3.91176,17.91176,0.05582924291080273,0.7257801578404355,0.2183905992487617,69650.22365,3.0603,270.465,1.375281789307195,3.733140024757231,2.668150420547287,-0.007039098995328743,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/15/2010,164.64,68.2346037,4.09,2.23,10135460.0,3.573684961,0.352539135,13.0,1.0,13.0,3.91176,17.91176,0.05582924291080273,0.7257801578404355,0.2183905992487617,73729.90948,3.0603,300.725,1.281413282278592,4.316302558646435,2.4742810403563014,-0.00012857602057222907,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0
10/18/2010,163.56,67.78700061,4.0,2.23,6338544.0,3.573684961,0.354643134,13.0,1.0,13.0,3.91176,17.91176,0.05582924291080273,0.7257801578404355,0.2183905992487617,73246.25847,3.0503,308.855,4.469513396332979,5.271281206268127,3.0479356011194554,0.07586747696530083,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0
10/19/2010,158.67,65.76035331,4.0,2.23,7531854.0,3.573684961,0.369832186,12.0,1.0,14.0,3.85294,18.85294,0.05304212499482839,0.7425897499275975,0.2043681250775741,71056.39418,3.0538,303.915,4.626946077057739,5.348642195299043,3.4340556336841837,0.04524539877300622,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/20/2010,158.67,65.76035331,3.97,2.23,5790387.0,3.573684961,0.369279739,12.0,1.0,14.0,3.85294,18.85294,0.05304212499482839,0.7425897499275975,0.2043681250775741,71056.39418,3.0453,303.99,4.418736244674489,5.610710887816862,3.395359999147294,0.02255590642521106,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/21/2010,164.97,66.82643113,4.29,2.4,13585340.0,3.573684961,0.390194537,13.0,1.0,13.0,3.91176,17.91176,0.05582924291080273,0.7257801578404355,0.2183905992487617,73877.69173,3.3127,305.995,3.7912042941524517,5.042889493578502,3.3853416511835377,0.020189031055101822,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/22/2010,169.13,68.51157361,4.13,2.31,16322250.0,3.565629319,0.396848859,13.0,1.0,13.0,3.91176,17.91176,0.05582924291080273,0.7257801578404355,0.2183905992487617,75911.76071,3.0981,306.265,3.176077769828696,4.065063071808087,3.914444800382052,0.002004373177842642,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0
10/25/2010,169.0,68.4589129,3.92,2.47,6534224.0,3.565629319,0.360960553,12.0,2.0,14.0,3.77143,19.77143,0.10115606205519784,0.7080924343863848,0.19075150355841738,75853.41193,3.0568,308.25,4.451662610755676,4.0587930608878215,4.693752483988942,0.03405478112007822,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0
10/26/2010,169.95,68.84374111,3.92,2.47,4693643.0,2.863354839,0.358901397,12.0,2.0,14.0,3.77143,19.77143,0.10115606205519784,0.7080924343863848,0.19075150355841738,76279.80685,3.0526,309.3,5.221036295602632,4.118290502947391,5.251448507656855,0.06510367429255697,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
10/27/2010,167.51,67.85534024,3.92,2.47,5729134.0,2.863354839,0.364008674,12.0,2.0,14.0,3.77143,19.77143,0.10115606205519784,0.7080924343863848,0.19075150355841738,75184.64517,3.0526,308.235,4.70631278178576,3.434599928181834,5.870883197936192,0.07109094346757422,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
10/28/2010,166.84,67.58393508,3.92,2.47,4688210.0,2.863354839,0.363907621,12.0,2.0,14.0,3.77143,19.77143,0.10115606205519784,0.7080924343863848,0.19075150355841738,74883.92454,3.0526,309.29,1.96454065878006,2.4012934014817877,5.9658838007297375,0.015396738800994072,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
10/29/2010,165.23,66.93175254,3.89,2.47,4998465.0,2.863354839,0.362746007,12.0,2.0,13.0,3.79412,18.79412,0.10641626210751022,0.6917057036988165,0.20187803419367334,74161.29736,3.0374,306.85,1.2731967640549484,2.3871426434128264,5.965124434897357,-0.013539880565245622,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
11/1/2010,162.58,65.85828438,3.89,2.47,5245249.0,2.863354839,0.358714232,12.0,2.0,13.0,3.79412,18.79412,0.10641626210751022,0.6917057036988165,0.20187803419367334,72971.87995,3.0374,307.5,1.845868359336602,2.58102240723839,5.747169323945071,-0.02230769230769237,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0
11/2/2010,164.61,66.6806015,3.89,2.47,4264710.0,2.863354839,0.359196559,12.0,2.0,13.0,3.79412,18.79412,0.10641626210751022,0.6917057036988165,0.20187803419367334,73883.01857,3.0374,307.8,2.738023009399292,2.9370234365198145,5.1098236853376955,-0.04336569579288012,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
11/3/2010,168.47,68.24421927,3.89,2.47,6119680.0,2.863354839,0.34838374,12.0,2.0,13.0,3.79412,18.79412,0.10641626210751022,0.6917057036988165,0.20187803419367334,75615.52845,3.0374,310.09,1.9442556416273995,2.966007417387894,4.766275075490094,-0.01731239925974555,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
11/4/2010,168.93,68.43055714,3.89,2.47,7402048.0,2.863354839,0.321687367,12.0,2.0,13.0,3.79412,18.79412,0.10641626210751022,0.6917057036988165,0.20187803419367334,75821.99336,3.0374,312.135,2.235918155926101,3.4514982254087876,4.269907660426795,0.009769839367058232,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
11/5/2010,170.77,69.17590862,3.89,2.47,5218668.0,2.863354839,0.322530997,12.0,2.0,13.0,3.79412,18.79412,0.10641626210751022,0.6917057036988165,0.20187803419367334,76647.85299,3.0374,312.54,2.6879694938745087,3.465843652304909,3.5769070171761275,0.022393027900502436,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
11/8/2010,171.99,69.67010906,3.87,2.47,5710955.0,2.863354839,0.321035327,12.0,2.0,13.0,3.79412,18.79412,0.10641626210751022,0.6917057036988165,0.20187803419367334,77195.43384,3.0454,313.385,3.3660540696786168,3.4190382013399936,3.811967620908808,0.05037519990158689,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0
